 app expId t_click TDT AFT Last_Visual_Change flow t_start t_end KB critical
1419 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42731 16.753881 16.889881 0.0 True
1420 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42732 16.760276 16.889276000000002 0.0 True
1421 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42733 16.760795 16.876795 0.0 True
1422 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42734 16.767105 16.889105 0.0 True
1423 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42735 16.779701 16.904701 0.0 True
1424 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-na.ssl-images-amazon.com:55530 16.82243 16.90443 20.32 True
1425 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42736 16.84343 16.943430000000003 0.0 True
1426 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42737 16.866316 16.965316 0.0 True
1427 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42738 16.878495 17.001495000000002 0.0 True
1428 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42739 16.890689 17.006688999999998 0.0 True
1429 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42740 16.891738 17.046738 0.0 True
1430 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42741 16.892191 17.040191 0.0 True
1431 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42742 16.911716 17.026715999999997 0.0 True
1432 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42743 16.968227 17.076227 0.0 True
1433 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42744 17.004102 17.132102 0.0 True
1434 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 m.media-amazon.com:44577 17.01123 17.22823 4.012 True
1435 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 m.media-amazon.com:44578 17.030666 17.189666 0.0 True
1436 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42747 17.043725 17.176724999999998 0.0 True
1437 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42748 17.05078 17.17678 0.0 True
1438 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42749 17.080015 17.190015 0.0 True
1439 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42750 17.087156 17.177156 0.0 True
1440 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42751 17.134902 17.240902000000002 0.0 True
1441 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42752 17.178774 17.303774 0.0 True
1442 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42753 17.179706 17.314706 0.0 True
1443 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42754 17.180244 17.279244 0.0 True
1444 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42755 17.192712 17.304712 0.0 True
1445 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42756 17.195292 17.304292 0.0 True
1446 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-na.ssl-images-amazon.com:55526 17.231718 17.434718 7.351 True
1447 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-na.ssl-images-amazon.com:55543 17.241539 17.436539 6.875 True
1448 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42757 17.242748 17.344748 0.0 True
1449 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-na.ssl-images-amazon.com:55525 17.269339 17.435339 18.132 True
1450 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-na.ssl-images-amazon.com:55544 17.277768000000002 17.372768 1.188 True
1451 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42759 17.281404 17.386404 0.0 True
1452 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42760 17.306131 17.435131000000002 0.0 True
1453 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42761 17.306647 17.435647000000003 0.0 True
1454 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42762 17.308039 17.435039 0.0 True
1455 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42763 17.316224 17.420223999999997 0.0 True
1456 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42764 17.353802 17.480802 0.0 True
1457 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42765 17.38856 17.480559999999997 0.0 True
1458 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42766 17.423252 17.541252 0.0 True
1459 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42767 17.441273 17.545272999999998 0.0 True
1460 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42768 17.443752 17.545752 0.0 True
1461 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42769 17.444684 17.564684 0.0 True
1462 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42770 17.483013 17.605013 0.0 True
1463 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42771 17.483609 17.589609000000003 0.0 True
1464 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42772 17.542484 17.654484 0.0 True
1465 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42773 17.547703 17.644703 0.0 True
1466 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42774 17.548166 17.644166 0.0 True
1467 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42775 17.567136 17.660136 0.0 True
1468 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42776 17.59132 17.70232 0.0 True
1469 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42777 17.606618 17.702618 0.0 True
1470 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42778 17.647444 17.766444 0.0 True
1471 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42779 17.648858 17.766858 0.0 True
1472 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42780 17.656439 17.755439 0.0 True
1473 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42781 17.662754 17.755754 0.0 True
1474 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42782 17.708306 17.811306000000002 0.0 True
1475 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42783 17.710765 17.811764999999998 0.0 True
1476 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42784 17.759105 17.885105000000003 0.0 True
1477 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42785 17.769397 17.885397 0.0 True
1478 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42786 17.812868 17.944868000000003 0.0 True
1479 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42787 17.813305 17.934305 0.0 True
1480 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42788 17.887267 18.005267 0.0 True
1481 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42789 17.936779 18.054779 0.0 True
1482 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42790 17.94657 18.06257 0.0 True
1483 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 www.amazon.es:35145 18.135856 18.472856 8.805 True
1484 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 fls-eu.amazon.es:35258 18.138497 18.211497 3.252 False
1485 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 fls-eu.amazon.es:35257 18.13888 18.38288 5.342 False
1486 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42791 18.142257 18.274257000000002 0.0 True
1487 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 m.media-amazon.com:44514 18.143635 18.280635 1.091 True
1488 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 play.googleapis.com:43122 18.186982 18.471982 1.984 False
1489 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 play.googleapis.com:52660 18.1987 18.485699999999998 2.061 False
1490 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42792 18.276219 18.392219 0.0 True
1491 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 unagi-eu.amazon.com:38623 18.310414 18.382414 1.662 False
1492 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 images-eu.ssl-images-amazon.com:42793 18.394363 18.521362999999997 0.0 True
1493 com.amazon.mShop.android.shopping 8 12.990000009536743 18.142 16.25499981880188 16.25499981880188 coin-eu.amazonpay.com:56306 18.49672 18.72272 1.151 False
1494 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 www.amazon.es:37902 0.0 0.559 6.565 True
1495 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 msh.amazon.co.uk:55075 0.136069 0.723069 15.286 False
1496 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 msh.amazon.es:45977 0.354395 0.603395 3.768 False
1497 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:37885 0.69067 0.79267 0.0 True
1498 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:55548 0.693119 0.793119 0.0 True
1499 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:55345 0.701121 0.819121 0.0 True
1500 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:34533 0.701713 0.800713 0.0 True
1501 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:41024 0.706579 0.8055789999999999 0.0 True
1502 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:51484 0.706806 0.805806 0.0 True
1503 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:59022 0.708832 0.825832 0.0 True
1504 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:58820 0.709731 0.825731 0.0 True
1505 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:58376 0.710541 0.855541 0.0 True
1506 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:54555 0.711179 0.826179 0.0 True
1507 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:51991 0.795605 0.903605 0.0 True
1508 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:60518 0.795689 0.904689 0.0 True
1509 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:39261 0.802266 0.904266 0.0 True
1510 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 msh.amazon.es:45977 0.92342 0.92342 1.032 False
1511 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 msh.amazon.es:42475 1.013121 1.3301209999999999 3.024 False
1512 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 msh.amazon.es:52318 1.195117 1.299117 1.803 False
1513 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 msh-tablet.amazon.es:58829 1.332161 1.6331609999999999 6.389 False
1514 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 msh-tablet.amazon.es:42642 1.345359 1.612359 2.533 False
1515 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 msh.amazon.co.uk:55075 1.395531 1.462531 0.931 False
1516 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 www.amazon.es:37902 1.601172 1.833172 27.331 True
1517 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 msh.amazon.es:52318 1.6012520000000001 1.833252 3.89 False
1518 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 msh.amazon.es:42475 1.639025 1.8130249999999999 2.938 False
1519 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 www.amazon.es:59445 1.6396060000000001 2.010606 3.742 True
1520 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 msh.amazon.co.uk:55075 1.851829 2.092829 14.271 False
1521 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 m.media-amazon.com:50635 1.857713 2.281713 1.225 True
1522 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 www.amazon.es:35264 1.998195 2.341195 1.766 True
1523 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 msh-tablet.amazon.es:59097 2.267153 2.491153 2.036 False
1524 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 www.amazon.es:35264 2.763426 2.923426 76.316 True
1525 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55644 2.866056 3.141056 4.776 True
1526 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55645 2.8666 3.1736 27.86 True
1527 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42800 3.309783 3.412783 0.0 True
1528 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 m.media-amazon.com:44633 3.33548 3.69648 18.144 True
1529 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55648 3.392697 3.8506970000000003 117.762 True
1530 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55649 3.395381 3.753381 7.745 True
1531 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42804 3.414873 3.516873 0.0 True
1532 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55651 3.495711 3.792711 0.0 True
1533 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55652 3.504396 3.822396 0.0 True
1534 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55653 3.507259 3.754259 10.273 True
1535 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42808 3.527318 3.6393180000000003 0.0 True
1536 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 www.amazon.es:35264 4.307803 4.842803 12.832 True
1537 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55648 4.312616 4.393616000000001 7.601 True
1538 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55653 4.313692 4.510692 111.049 True
1539 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 fls-eu.amazon.es:47237 4.374748 4.636748000000001 3.043 False
1540 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 fls-eu.amazon.es:47238 4.375043 4.636043 2.346 False
1541 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 fls-eu.amazon.es:47239 4.375312 4.687312 5.637 False
1542 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 www.amazon.es:35279 4.383948 4.532948 0.0 True
1543 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55645 4.447621 4.6356209999999995 93.94 True
1544 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 fls-eu.amazon.es:47241 4.5426400000000005 4.663640000000001 0.0 False
1545 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55644 4.557364 4.713363999999999 47.181 True
1546 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55644 4.9902560000000005 5.121256000000001 47.437 True
1547 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55645 5.103594 5.193594 21.127 True
1548 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 www.amazon.es:35264 5.493433 5.617432999999999 23.039 True
1549 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 fls-eu.amazon.es:47239 5.53249 5.75249 5.263 False
1550 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 fls-eu.amazon.es:47237 5.550442 6.063442 4.865 False
1551 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 unagi-eu.amazon.com:38742 5.5706679999999995 5.952667999999999 1.475 False
1552 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55645 5.627022 6.513022 117.785 True
1553 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55661 5.630583 6.393583 111.171 True
1554 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55644 5.631087 6.566087 129.149 True
1555 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55662 5.635378 6.654378 428.678 True
1556 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55663 5.637861 6.382861 204.63 True
1557 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55664 5.640414 6.364414 46.589 True
1558 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 www.amazon.es:35264 5.921001 5.926001 4.121 True
1559 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55644 6.937406 6.937406 0.513 True
1560 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55645 6.937912 7.2029119999999995 27.59 True
1561 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55644 7.194907 7.254906999999999 94.8 True
1562 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 fls-eu.amazon.es:47237 7.919959 8.042959 11.357 False
1563 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 www.amazon.es:35264 13.914469 15.272469000000001 48.651 True
1564 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 fls-eu.amazon.es:47237 13.918028 14.260028 4.898 False
1565 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 fls-eu.amazon.es:47239 14.191386 14.293386 9.875 False
1566 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 msh.amazon.es:52318 14.266283 14.372283 2.912 False
1567 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 www.amazon.es:37902 14.37423 14.588230000000001 27.666 True
1568 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42819 14.715379 14.812379 0.0 True
1569 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42820 14.814498 14.912498000000001 0.0 True
1570 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42821 14.913903 15.025903 0.0 True
1571 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 fls-eu.amazon.es:47239 15.238809 15.295809 2.641 False
1572 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55644 15.273482 15.365482 20.252 True
1573 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42822 15.380848 15.481848000000001 0.0 True
1574 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42823 15.385059 15.499059 0.0 True
1575 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42824 15.484107999999999 15.590107999999999 0.0 True
1576 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42825 15.500787 15.599787000000001 0.0 True
1577 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 m.media-amazon.com:44658 15.576953 15.849953 2.583 True
1578 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42827 15.591830999999999 15.685830999999999 0.0 True
1579 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42828 15.60162 15.71662 0.0 True
1580 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 www.amazon.es:35264 16.085046 16.261045999999997 139.088 True
1581 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 fls-eu.amazon.es:47239 16.489103 16.562103 2.478 False
1582 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42832 16.516143 16.613143 0.0 True
1583 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-eu.ssl-images-amazon.com:42833 16.518347 16.645346999999997 0.0 True
1584 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55644 16.533725 16.622725 5.387 True
1585 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55645 16.544284 16.702284000000002 6.918 True
1586 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55662 16.546291 16.645291 2.847 True
1587 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55661 16.546528 16.626527999999997 2.555 True
1588 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55663 16.564219 16.646219000000002 17.521 True
1589 com.amazon.mShop.android.shopping 9 14.0 17.327 17.29200002861023 17.29200002861023 images-na.ssl-images-amazon.com:55664 16.567465 16.653464999999997 5.038 True
